bloom,60.0,TLB_DATA,Initialization,L1DTLBloadmisses,73.0
bloom,70.0,CLOCK,Initialization,Runtime(RDTSC)[s],4.0E-4
bloom,90.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_CORE,646670.0
bloom,10.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,2329.0
bloom,10.0,UOPS_RETIRE,Initialization,Usedcyclesratio[%],50.2087
bloom,20.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1949616.0
bloom,30.0,ENERGY,Initialization,PowerPP0[W],9.5977
bloom,30.0,L2CACHE,Initialization,L2_RQSTS_MISS,882.0
bloom,30.0,L2,Initialization,L1D_M_EVICT,377.0
bloom,30.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],52.8633
bloom,30.0,L2,Initialization,L2Devictbandwidth[MBytes/s],59.027699999999996
bloom,40.0,ICACHE,Initialization,L1Imissratio,0.0547
bloom,50.0,UOPS,Initialization,ExecutedUOPs,1259529.6666666667
bloom,50.0,L2CACHE,Initialization,Clock[MHz],798.2552
bloom,60.0,CLOCK,Initialization,RDTSCRuntime[s],4.81E-4
bloom,90.0,CLOCK,Initialization,PWR_PKG_ENERGY,0.0
bloom,90.0,ENERGY,Initialization,EnergyDRAM[J],6.0E-4
bloom,10.0,UOPS_ISSUE,Initialization,Clock[MHz],1396.50375
bloom,10.0,UOPS,Initialization,UOPS_EXECUTED_THREAD,1268553.3333333333
bloom,10.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloom,20.0,ENERGY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,L2CACHE,Initialization,L2_RQSTS_MISS,1392.0
bloom,30.0,BRANCH,Initialization,Branchmispredictionratio,0.0011
bloom,40.0,L2CACHE,Initialization,L2missratio,0.283
bloom,50.0,CLOCK,Initialization,CPI,0.6483
bloom,80.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,1540512.0
bloom,80.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,90.0,ICACHE,Initialization,callcount,1.0
bloom,90.0,BRANCH,Initialization,Branchmispredictionrate,1.0E-4
bloom,20.0,L2,Initialization,L1D_M_EVICT,253.0
bloom,30.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_REF,1542780.0
bloom,50.0,ENERGY,Initialization,Energy[J],0.0044
bloom,50.0,TLB_DATA,Initialization,RDTSCRuntime[s],3.89E-4
bloom,50.0,TLB_DATA,Initialization,L1DTLBloadmisses,75.0
bloom,60.0,UOPS_ISSUE,Initialization,Clock[MHz],2344.9669
bloom,60.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,3007.0
bloom,60.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1930716.0
bloom,60.0,L3CACHE,Initialization,RDTSCRuntime[s],0.001146
bloom,70.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloom,70.0,ENERGY,Initialization,Runtime(RDTSC)[s],0.001
bloom,80.0,UOPS_RETIRE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,590136.0
bloom,90.0,UOPS_ISSUE,Initialization,Avgstallduration[cycles],3.4000500000000002
bloom,90.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,922436.0
bloom,90.0,TLB_DATA,Initialization,CPI,0.701
bloom,10.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloom,20.0,L2CACHE,Initialization,L2_TRANS_ALL_REQUESTS,5184.0
bloom,40.0,ENERGY,Initialization,CPU_CLK_UNHALTED_REF,2239380.0
bloom,50.0,RECOVERY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,50.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.5462
bloom,60.0,L3,Initialization,CPU_CLK_UNHALTED_CORE,593562.0
bloom,60.0,L3CACHE,Initialization,L3missrate,1.222646E-5
bloom,90.0,L2CACHE,Initialization,L2_TRANS_ALL_REQUESTS,3131.0
bloom,10.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,10.0,L3,Initialization,L3bandwidth[MBytes/s],128.81096666666667
bloom,10.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17162.0
bloom,30.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],7.999999999999999E-4
bloom,30.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,2388.0
bloom,30.0,BRANCH,Initialization,Branchrate,0.0723
bloom,50.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_CORE,588754.0
bloom,70.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_REF,1447956.0
bloom,10.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,589624.0
bloom,20.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,1617516.0
bloom,20.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.7126
bloom,30.0,L2CACHE,Initialization,L2missrate,0.001
bloom,40.0,UOPS,Initialization,INSTR_RETIRED_ANY,922351.0
bloom,40.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_CORE,598010.0
bloom,40.0,BRANCH,Initialization,Branchmispredictionratio,9.0E-4
bloom,40.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,50.0,UOPS,Initialization,UOPS_RETIRED_ALL,1226639.6666666667
bloom,50.0,UOPS_EXEC,Initialization,Unusedcyclesratio[%],15.504999999999999
bloom,60.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloom,60.0,RECOVERY,Initialization,callcount,1.0
bloom,70.0,UOPS,Initialization,Runtime(RDTSC)[s],6.0E-4
bloom,70.0,DATA,Initialization,callcount,1.0
bloom,80.0,ICACHE,Initialization,L1Istalls,4148.0
bloom,10.0,BRANCH,Initialization,Runtime(RDTSC)[s],0.001
bloom,20.0,DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17328.0
bloom,20.0,L2,Initialization,Runtime(RDTSC)[s],0.001
bloom,40.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,62375.75
bloom,40.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,601704.0
bloom,40.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,131719.0
bloom,40.0,L2,Initialization,L2Devictbandwidth[MBytes/s],16.08735
bloom,60.0,RECOVERY,Initialization,Avg.recoveryduration,5.8043
bloom,60.0,DATA,Initialization,L1DTLBloadmissrate,1.0E-4
bloom,60.0,DATA,Initialization,L1DTLBstoremissduration[Cyc],27.7644
bloom,70.0,L2,Initialization,L2Devictdatavolume[GBytes],1.728E-5
bloom,80.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloom,90.0,UOPS_ISSUE,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,90.0,UOPS,Initialization,ExecutedUOPs,1259744.3333333333
bloom,90.0,BRANCH,Initialization,Runtime(RDTSC)[s],4.0E-4
bloom,90.0,CYCLE_ACTIVITY,Initialization,Clock[MHz],937.8271
bloom,20.0,CLOCK,Initialization,Power[W],0.0
bloom,30.0,L3,Initialization,L3evictbandwidth[MBytes/s],28.172933333333333
bloom,60.0,BRANCH,Initialization,callcount,1.0
bloom,60.0,TLB_DATA,Initialization,L1DTLBloadmissrate,1.0E-4
bloom,60.0,ICACHE,Initialization,ICACHE_64B_IFTAG_ALL,12717.0
bloom,70.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,591501.5
bloom,70.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,1900800.0
bloom,80.0,CLOCK,Initialization,callcount,1.0
bloom,80.0,UOPS,Initialization,callcount,1.0
bloom,80.0,BRANCH,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,80.0,L2CACHE,Initialization,CPI,0.6433
bloom,90.0,L2,Initialization,L2Devictbandwidth[MBytes/s],37.07455
bloom,90.0,CYCLE_ACTIVITY,Initialization,CPI,0.6275
bloom,20.0,DATA,Initialization,RDTSCRuntime[s],8.37E-4
bloom,20.0,BRANCH,Initialization,Branchmispredictionrate,1.0E-4
bloom,30.0,L2,Initialization,CPU_CLK_UNHALTED_CORE,666345.0
bloom,30.0,L3CACHE,Initialization,L3missrate,1.222765E-5
bloom,30.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.4207
bloom,30.0,L2CACHE,Initialization,L2missratio,0.2817
bloom,40.0,ENERGY,Initialization,callcount,1.0
bloom,40.0,BRANCH,Initialization,CPI,0.65
bloom,50.0,UOPS_ISSUE,Initialization,Clock[MHz],1646.4608
bloom,50.0,CYCLE_ACTIVITY,Initialization,Cycleswithoutexecution[%],15.5829
bloom,60.0,UOPS,Initialization,UOPS_ISSUED_ANY,995200.6666666666
bloom,60.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,1986336.0
bloom,20.0,BRANCH,Initialization,BR_MISP_RETIRED_ALL_BRANCHES,78.0
bloom,20.0,CLOCK,Initialization,UNCORE_CLOCK,1003.0
bloom,30.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_REF,756864.0
bloom,50.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,50.0,DATA,Initialization,L1DTLBstoremisses,636.0
bloom,60.0,CLOCK,Initialization,INSTR_RETIRED_ANY,923129.0
bloom,60.0,BRANCH,Initialization,Branchmispredictionrate,1.0E-4
bloom,60.0,RECOVERY,Initialization,Runtime(RDTSC)[s],9.0E-4
bloom,60.0,ENERGY,Initialization,PWR_PP1_ENERGY,0.0
bloom,60.0,TLB_DATA,Initialization,L1DTLBloadmissduration[Cyc],30.726
bloom,70.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,585703.0
bloom,90.0,UOPS_ISSUE,Initialization,Unusedcyclesratio[%],56.84595
bloom,90.0,ICACHE,Initialization,Runtime(RDTSC)[s],5.0E-4
bloom,10.0,ICACHE,Initialization,L1Imissratio,0.0567
bloom,10.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],27.2413
bloom,10.0,DATA,Initialization,L1DTLBstoremissrate,7.0E-4
bloom,20.0,UOPS_ISSUE,Initialization,Runtime(RDTSC)[s],6.5E-4
bloom,30.0,ICACHE,Initialization,callcount,1.0
bloom,30.0,L3CACHE,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,30.0,ENERGY,Initialization,PWR_DRAM_ENERGY,0.0
bloom,50.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_REF,1436994.0
bloom,60.0,RECOVERY,Initialization,INT_MISC_RECOVERY_COUNT,1288.0
bloom,60.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,5523.0
bloom,70.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,1910628.0
bloom,80.0,ICACHE,Initialization,L1Irequestrate,0.0124
bloom,80.0,FALSE_SHARE,Initialization,LocalLLCfalsesharing[MByte],0.0
bloom,80.0,TLB_DATA,Initialization,Clock[MHz],2294.5036
bloom,90.0,BRANCH,Initialization,CPU_CLK_UNHALTED_CORE,603851.0
bloom,90.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,5072.0
bloom,10.0,L3,Initialization,L2_TRANS_L2_WB,242.66666666666666
bloom,10.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,4287.0
bloom,20.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],43.3418
bloom,20.0,UOPS_RETIRE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,584177.0
bloom,40.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloom,40.0,L3CACHE,Initialization,RDTSCRuntime[s],0.001161
bloom,50.0,ICACHE,Initialization,CPU_CLK_UNHALTED_REF,1927584.0
bloom,60.0,CLOCK,Initialization,UncoreClock[MHz],9.1881
bloom,70.0,CLOCK,Initialization,CPI,0.6432
bloom,70.0,BRANCH,Initialization,Branchrate,0.0723
bloom,90.0,L3,Initialization,L3loadbandwidth[MBytes/s],174.2123333333333
bloom,20.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,600257.0
bloom,20.0,L3,Initialization,RDTSCRuntime[s],0.0010873333333333334
bloom,30.0,L3,Initialization,CPU_CLK_UNHALTED_CORE,591583.0
bloom,30.0,ICACHE,Initialization,L1Istallrate,0.0077
bloom,50.0,BRANCH,Initialization,Runtime(RDTSC)[s],0.001
bloom,60.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,2243.0
bloom,70.0,ENERGY,Initialization,EnergyDRAM[J],5.0E-4
bloom,70.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17289.0
bloom,70.0,L2,Initialization,INSTR_RETIRED_ANY,922435.5
bloom,80.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,584916.0
bloom,80.0,ENERGY,Initialization,PowerPP1[W],0.0
bloom,90.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloom,10.0,UOPS_EXEC,Initialization,RDTSCRuntime[s],9.75E-4
bloom,10.0,DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,630.0
bloom,10.0,DATA,Initialization,L1DTLBstoremissduration[Cyc],27.2413
bloom,20.0,UOPS,Initialization,ExecutedUOPs,1255685.6666666667
bloom,30.0,UOPS_RETIRE,Initialization,Usedcyclesratio[%],47.1367
bloom,40.0,ENERGY,Initialization,PWR_PP0_ENERGY,0.0013
bloom,50.0,CLOCK,Initialization,UncoreClock[MHz],4.0308
bloom,50.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,594658.0
bloom,50.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,60.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloom,70.0,UOPS_RETIRE,Initialization,Clock[MHz],798.1315
bloom,70.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_REF,772524.0
bloom,80.0,UOPS_EXEC,Initialization,RDTSCRuntime[s],3.125E-4
bloom,90.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,395125.0
bloom,10.0,BRANCH,Initialization,Clock[MHz],797.9271
bloom,20.0,ICACHE,Initialization,L1Irequestrate,0.0155
bloom,20.0,ICACHE,Initialization,L1Istalls,5763.0
bloom,30.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_REF,560196.0
bloom,40.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,600946.5
bloom,50.0,RECOVERY,Initialization,Avg.recoveryduration,5.7975
bloom,50.0,DATA,Initialization,Runtimeunhalted[s],2.0E-4
bloom,50.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,395016.0
bloom,50.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],0.0011
bloom,60.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_STALL_CYCLES,222584.5
bloom,70.0,L3,Initialization,Runtimeunhalted[s],2.0E-4
bloom,80.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_MISS,4.0
bloom,80.0,ENERGY,Initialization,PWR_PKG_ENERGY,0.0
bloom,10.0,UOPS,Initialization,callcount,1.0
bloom,20.0,DATA,Initialization,L1DTLBloadmisses,79.0
bloom,40.0,ENERGY,Initialization,Clock[MHz],698.1788
bloom,50.0,FALSE_SHARE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,50.0,L3CACHE,Initialization,Clock[MHz],698.3594
bloom,60.0,L2,Initialization,L2bandwidth[MBytes/s],88.31700000000001
bloom,60.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.5048
bloom,70.0,TLB_DATA,Initialization,L1DTLBloadmissduration[Cyc],33.32
bloom,80.0,FALSE_SHARE,Initialization,Clock[MHz],2393.2716
bloom,90.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,628.0
bloom,90.0,FALSE_SHARE,Initialization,LocalLLCfalsesharing[MByte],0.0
bloom,10.0,UOPS_ISSUE,Initialization,Unusedcyclesratio[%],56.473349999999996
bloom,20.0,L2CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,L2CACHE,Initialization,L2requestrate,0.0056
bloom,30.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,3474.0
bloom,30.0,BRANCH,Initialization,Branchmispredictionrate,1.0E-4
bloom,40.0,L2CACHE,Initialization,CPI,0.6494
bloom,50.0,DATA,Initialization,L1DTLBloadmissduration[Cyc],33.3333
bloom,60.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17325.0
bloom,70.0,ICACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,90.0,CLOCK,Initialization,Energy[J],0.0
bloom,90.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_REF,1950480.0
bloom,90.0,DATA,Initialization,Runtimeunhalted[s],2.0E-4
bloom,10.0,UOPS_EXEC,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,UOPS_ISSUE,Initialization,Unusedcyclesratio[%],56.6582
bloom,20.0,L3,Initialization,L3evictbandwidth[MBytes/s],19.325966666666666
bloom,30.0,UOPS_ISSUE,Initialization,RDTSCRuntime[s],3.0849999999999996E-4
bloom,30.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,40212.0
bloom,30.0,ENERGY,Initialization,Energy[J],0.0
bloom,50.0,ENERGY,Initialization,Runtime(RDTSC)[s],0.0011
bloom,50.0,L3CACHE,Initialization,L3missrate,3.260909E-6
bloom,60.0,BRANCH,Initialization,INSTR_RETIRED_ANY,922455.0
bloom,70.0,L2,Initialization,callcount,1.0
bloom,80.0,CLOCK,Initialization,UncoreClock[MHz],3.5194
bloom,90.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,593654.0
bloom,90.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,18178.0
bloom,90.0,DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,5967.0
bloom,30.0,UOPS,Initialization,CPI,0.6511
bloom,30.0,TLB_DATA,Initialization,L1DTLBloadmisses,70.0
bloom,40.0,UOPS_RETIRE,Initialization,Runtime(RDTSC)[s],4.0E-4
bloom,50.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,60346.0
bloom,50.0,UOPS_EXEC,Initialization,Usedcyclesratio[%],84.495
bloom,60.0,CLOCK,Initialization,CPU_CLK_UNHALTED_CORE,601338.0
bloom,60.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_REF,638712.0
bloom,80.0,CLOCK,Initialization,EnergyDRAM[J],7.0E-4
bloom,80.0,L2CACHE,Initialization,L2_RQSTS_MISS,797.0
bloom,90.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,58803.25
bloom,90.0,L2CACHE,Initialization,Clock[MHz],797.5894
bloom,10.0,ENERGY,Initialization,Clock[MHz],797.9111
bloom,20.0,L3,Initialization,L3loadbandwidth[MBytes/s],77.9372
bloom,20.0,TLB_DATA,Initialization,RDTSCRuntime[s],0.001011
bloom,20.0,L3CACHE,Initialization,CPI,0.6507
bloom,20.0,TLB_DATA,Initialization,Clock[MHz],798.0287
bloom,30.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,196841.5
bloom,30.0,L3CACHE,Initialization,RDTSCRuntime[s],2.91E-4
bloom,40.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,36077.0
bloom,40.0,ENERGY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,40.0,ICACHE,Initialization,L1Istallrate,0.0051
bloom,40.0,L3CACHE,Initialization,Clock[MHz],698.4581
bloom,40.0,ICACHE,Initialization,CPU_CLK_UNHALTED_REF,2244888.0
bloom,50.0,L2,Initialization,L2bandwidth[MBytes/s],207.48950000000002
bloom,60.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_CORE,589378.0
bloom,70.0,CLOCK,Initialization,PWR_PKG_ENERGY,0.0045
bloom,80.0,ENERGY,Initialization,EnergyPP1[J],0.0
bloom,90.0,UOPS_EXEC,Initialization,callcount,1.0
bloom,90.0,L3,Initialization,RDTSCRuntime[s],3.2900000000000003E-4
bloom,90.0,FALSE_SHARE,Initialization,CPI,0.6551
bloom,10.0,UOPS,Initialization,INSTR_RETIRED_ANY,922351.0
bloom,10.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloom,20.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,1938060.0
bloom,30.0,RECOVERY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,50.0,DATA,Initialization,MEM_INST_RETIRED_ALL_LOADS,328883.0
bloom,50.0,RECOVERY,Initialization,Clock[MHz],735.0216
bloom,60.0,UOPS_EXEC,Initialization,Usedcyclesratio[%],84.54085
bloom,70.0,TLB_DATA,Initialization,L1DTLBstoremisses,629.0
bloom,70.0,DATA,Initialization,L1DTLBloadmisses,75.0
bloom,90.0,CLOCK,Initialization,callcount,1.0
bloom,90.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_CORE,592813.0
bloom,90.0,L2CACHE,Initialization,callcount,1.0
bloom,20.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L2_PENDING,3167.0
bloom,40.0,UOPS,Initialization,RetiredUOPs,1226556.0
bloom,40.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloom,50.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,75.0
bloom,60.0,UOPS_RETIRE,Initialization,RDTSCRuntime[s],3.13E-4
bloom,60.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,60.0,BRANCH,Initialization,Runtimeunhalted[s],2.0E-4
bloom,70.0,UOPS,Initialization,CPU_CLK_UNHALTED_CORE,615477.6666666666
bloom,80.0,DATA,Initialization,Runtime(RDTSC)[s],3.5E-4
bloom,90.0,FALSE_SHARE,Initialization,callcount,1.0
bloom,10.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_REF,1329966.0
bloom,10.0,ENERGY,Initialization,INSTR_RETIRED_ANY,923290.0
bloom,20.0,ICACHE,Initialization,Runtime(RDTSC)[s],0.001
bloom,20.0,L2,Initialization,L2Devictbandwidth[MBytes/s],16.11275
bloom,40.0,ENERGY,Initialization,CPU_CLK_UNHALTED_CORE,603301.0
bloom,60.0,ICACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,80.0,CLOCK,Initialization,PowerDRAM[W],2.3558
bloom,10.0,TLB_DATA,Initialization,Clock[MHz],797.9936
bloom,40.0,ENERGY,Initialization,PowerPP1[W],0.0
bloom,50.0,L2,Initialization,ICACHE_64B_IFTAG_MISS,670.0
bloom,60.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,589029.0
bloom,60.0,FALSE_SHARE,Initialization,LocalLLCfalsesharing[MByte],0.0
bloom,60.0,L2CACHE,Initialization,Clock[MHz],1098.6795
bloom,70.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,60053.75
bloom,70.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],7.5E-4
bloom,80.0,L3,Initialization,CPI,0.6357666666666667
bloom,10.0,UOPS_EXEC,Initialization,Runtime(RDTSC)[s],0.001
bloom,10.0,FALSE_SHARE,Initialization,CPI,0.6427
bloom,20.0,UOPS_ISSUE,Initialization,Avgstallduration[cycles],3.3943000000000003
bloom,20.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L1D_PENDING,4236.0
bloom,30.0,L3,Initialization,CPU_CLK_UNHALTED_REF,1386828.0
bloom,30.0,L3,Initialization,L3bandwidth[MBytes/s],135.6964
bloom,60.0,UOPS_ISSUE,Initialization,RDTSCRuntime[s],3.52E-4
bloom,70.0,CLOCK,Initialization,Power[W],12.5291
bloom,80.0,L2CACHE,Initialization,RDTSCRuntime[s],7.9E-4
bloom,80.0,DATA,Initialization,Loadtostoreratio,2.4976
bloom,90.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],43.15405
bloom,90.0,L3,Initialization,CPU_CLK_UNHALTED_REF,630468.0
bloom,90.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloom,10.0,L3,Initialization,Runtimeunhalted[s],2.0E-4
bloom,10.0,DATA,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,L3CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,30.0,RECOVERY,Initialization,INT_MISC_RECOVERY_COUNT,1314.0
bloom,40.0,CLOCK,Initialization,Energy[J],0.0
bloom,40.0,DATA,Initialization,Loadtostoreratio,2.4968
bloom,50.0,L3,Initialization,CPU_CLK_UNHALTED_REF,1593360.0
bloom,60.0,ENERGY,Initialization,Clock[MHz],797.5008
bloom,60.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,395124.0
bloom,70.0,UOPS,Initialization,UOPS_RETIRED_ALL,1226744.3333333333
bloom,70.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,131719.0
bloom,70.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,80.0,UOPS,Initialization,RDTSCRuntime[s],5.496666666666667E-4
bloom,80.0,BRANCH,Initialization,BR_INST_RETIRED_ALL_BRANCHES,66681.0
bloom,80.0,RECOVERY,Initialization,RDTSCRuntime[s],9.82E-4
bloom,20.0,UOPS,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloom,30.0,ICACHE,Initialization,CPU_CLK_UNHALTED_CORE,618123.0
bloom,50.0,L3CACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloom,50.0,ENERGY,Initialization,INSTR_RETIRED_ANY,923290.0
bloom,70.0,L3,Initialization,INSTR_RETIRED_ANY,922347.3333333334
bloom,70.0,BRANCH,Initialization,BR_INST_RETIRED_ALL_BRANCHES,66681.0
bloom,80.0,UOPS_ISSUE,Initialization,callcount,1.0
bloom,80.0,ENERGY,Initialization,PWR_DRAM_ENERGY,0.0
bloom,90.0,CLOCK,Initialization,RDTSCRuntime[s],3.44E-4
bloom,90.0,UOPS_RETIRE,Initialization,Clock[MHz],797.8164
bloom,90.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,90.0,ICACHE,Initialization,ICACHE_64B_IFTAG_MISS,917.0
bloom,90.0,L2,Initialization,L2bandwidth[MBytes/s],198.3273
bloom,10.0,L3,Initialization,L3loaddatavolume[GBytes],1.0E-4
bloom,20.0,FALSE_SHARE,Initialization,RDTSCRuntime[s],7.37E-4
bloom,30.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1958040.0
bloom,30.0,DATA,Initialization,callcount,1.0
bloom,40.0,UOPS,Initialization,CPU_CLK_UNHALTED_CORE,595804.6666666666
bloom,50.0,UOPS,Initialization,callcount,1.0
bloom,50.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,3819.0
bloom,80.0,ICACHE,Initialization,Clock[MHz],2097.0255
bloom,80.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,73.0
